Datetime,Temperature_35m,Salinity_35m,Temperature_75m,Salinity_75m,Temperature_100m,Salinity_100m
2012-12-03 00:00:01+00:00,,,,,10.901087499999997,32.3292875
2012-12-04 00:00:01+00:00,,,,,10.932420833333333,32.2035375
2012-12-05 00:00:01+00:00,,,,,10.913858333333332,32.334125
2012-12-06 00:00:01+00:00,,,,,10.810737500000002,32.2988375
2012-12-07 00:00:01+00:00,,,,,10.257608333333334,32.620220833333335
2012-12-08 00:00:01+00:00,,,,,10.056333333333333,32.81742083333333
2012-12-09 00:00:01+00:00,,,,,9.543779166666667,32.96245
2012-12-10 00:00:01+00:00,,,,,10.245729166666665,32.506775
2012-12-11 00:00:01+00:00,,,,,9.708825,32.874829166666665
2012-12-12 00:00:01+00:00,,,,,8.843925,33.26325416666666
2012-12-13 00:00:01+00:00,,,,,8.870866666666666,33.177770833333334
2012-12-14 00:00:01+00:00,,,,,9.5798875,32.88777916666666
2012-12-15 00:00:01+00:00,,,,,10.039129166666667,32.534166666666664
2012-12-16 00:00:01+00:00,,,,,9.725141666666667,32.761050000000004
2012-12-17 00:00:01+00:00,,,,,10.475191666666667,32.56049166666667
2012-12-18 00:00:01+00:00,,,,,9.617195833333334,32.849687499999995
2012-12-19 00:00:01+00:00,,,,,10.160066666666667,32.39374166666667
2012-12-20 00:00:01+00:00,,,,,10.256166666666667,32.21782916666667
2012-12-21 00:00:01+00:00,,,,,10.268491666666668,32.00409583333333
2012-12-22 00:00:01+00:00,,,,,10.053141666666667,31.816479166666667
2012-12-23 00:00:01+00:00,,,,,10.0657125,32.0190375
2012-12-24 00:00:01+00:00,,,,,10.137520833333333,31.963533333333334
2012-12-25 00:00:01+00:00,,,,,9.884220833333334,31.734733333333335
2012-12-26 00:00:01+00:00,,,,,9.977045833333333,32.12434166666666
2012-12-27 00:00:01+00:00,,,,,9.609562500000001,32.37394583333333
2012-12-28 00:00:01+00:00,,,,,9.48165,32.53297083333334
2012-12-29 00:00:01+00:00,,,,,9.645466666666666,32.3316375
2012-12-30 00:00:01+00:00,,,,,9.691829166666666,32.24699583333334
2012-12-31 00:00:01+00:00,,,,,9.579983333333333,32.33865
2013-01-01 00:00:01+00:00,,,,,9.411025,32.532891666666664
2013-01-02 00:00:01+00:00,,,,,9.697679166666665,32.302191666666666
2013-01-03 00:00:01+00:00,,,,,9.67225,32.33512916666667
2013-01-04 00:00:01+00:00,,,,,9.818033333333332,32.106454166666666
2013-01-05 00:00:01+00:00,,,,,9.6082,31.94281666666667
2013-01-06 00:00:01+00:00,,,,,9.674795833333333,32.214375
2013-01-07 00:00:01+00:00,,,,,9.520525000000001,32.15092083333333
2013-01-08 00:00:01+00:00,,,,,9.069645833333334,32.436012500000004
2013-01-09 00:00:01+00:00,,,,,9.419066666666668,32.32122916666666
2013-01-10 00:00:01+00:00,,,,,8.905870833333333,32.61872916666667
2013-01-11 00:00:01+00:00,,,,,8.524479166666666,32.86907083333333
2013-01-12 00:00:01+00:00,,,,,8.350408333333332,32.98865
2013-01-13 00:00:01+00:00,,,,,8.434175,32.95138333333333
2013-01-14 00:00:01+00:00,,,,,8.423525,32.95589583333334
2013-01-15 00:00:01+00:00,,,,,8.2758125,33.04690833333333
2013-01-16 00:00:01+00:00,,,,,8.378229166666667,32.92432083333333
2013-01-17 00:00:01+00:00,,,,,8.0612,33.213991666666665
2013-01-18 00:00:01+00:00,,,,,7.998783333333333,33.25490833333333
2013-01-19 00:00:01+00:00,,,,,8.061070833333334,33.19052083333333
2013-01-20 00:00:01+00:00,,,,,8.68145,32.74230416666666
2013-01-21 00:00:01+00:00,,,,,8.854854166666668,32.62974583333334
2013-01-22 00:00:01+00:00,,,,,8.436270833333333,32.905737499999994
2013-01-23 00:00:01+00:00,,,,,8.4090625,32.730975
2013-01-24 00:00:01+00:00,,,,,8.097370833333335,32.829775000000005
2013-01-25 00:00:01+00:00,,,,,8.722558333333334,31.957645833333334
2013-01-26 00:00:01+00:00,,,,,8.463583333333332,32.37139583333333
2013-01-27 00:00:01+00:00,,,,,8.067729166666666,32.886583333333334
2013-01-28 00:00:01+00:00,,,,,7.6999958333333325,33.4246375
2013-01-29 00:00:01+00:00,,,,,7.517508333333335,33.6245
2013-01-30 00:00:01+00:00,,,,,7.443549999999999,33.72663333333333
2013-01-31 00:00:01+00:00,,,,,7.6066125,33.522641666666665
2013-02-01 00:00:01+00:00,,,,,7.546720833333333,33.520920833333335
2013-02-02 00:00:01+00:00,,,,,7.6310875,33.48950833333333
2013-02-03 00:00:01+00:00,,,,,7.475008333333332,33.679295833333335
2013-02-04 00:00:01+00:00,,,,,7.537966666666667,33.57194166666667
2013-02-05 00:00:01+00:00,,,,,7.7100875,33.084833333333336
2013-02-06 00:00:01+00:00,,,,,7.824475,32.6434875
2013-02-07 00:00:01+00:00,,,,,7.9895,32.39115416666667
2013-02-08 00:00:01+00:00,,,,,7.850783333333333,32.71929166666667
2013-02-09 00:00:01+00:00,,,,,7.570033333333334,33.417141666666666
2013-02-10 00:00:01+00:00,,,,,7.578908333333334,33.427375000000005
2013-02-11 00:00:01+00:00,,,,,7.561120833333334,33.43723333333333
2013-02-12 00:00:01+00:00,,,,,7.513066666666667,33.628191666666666
2013-02-13 00:00:01+00:00,,,,,7.359537500000001,33.718154166666665
2013-02-14 00:00:01+00:00,,,,,7.416854166666667,33.64725
2013-02-15 00:00:01+00:00,,,,,7.591466666666666,33.408175
2013-02-16 00:00:01+00:00,,,,,7.558920833333334,33.401450000000004
2013-02-17 00:00:01+00:00,,,,,7.1958833333333345,33.766620833333334
2013-02-18 00:00:01+00:00,,,,,7.2227749999999995,33.696825
2013-02-19 00:00:01+00:00,,,,,7.6063125000000005,33.25525
2013-02-20 00:00:01+00:00,,,,,7.547858333333333,33.408404166666664
2013-02-21 00:00:01+00:00,,,,,7.483533333333334,33.487408333333335
2013-02-22 00:00:01+00:00,,,,,7.313470833333334,33.6486
2013-02-23 00:00:01+00:00,,,,,6.975458333333333,33.84784583333333
2013-02-24 00:00:01+00:00,,,,,7.028391666666667,33.82706666666667
2013-02-25 00:00:01+00:00,,,,,7.183820833333333,33.65546666666666
2013-02-26 00:00:01+00:00,,,,,6.8545625,33.85488333333333
2013-02-27 00:00:01+00:00,,,,,7.1191249999999995,33.556783333333335
2013-02-28 00:00:01+00:00,,,,,7.3623,33.416554166666664
2013-03-01 00:00:01+00:00,,,,,7.5034375,33.347679166666666
2013-03-02 00:00:01+00:00,,,,,7.562845833333334,33.226466666666674
2013-03-03 00:00:01+00:00,,,,,7.431250000000001,33.4778125
2013-03-04 00:00:01+00:00,,,,,7.347558333333333,33.58327499999999
2013-03-05 00:00:01+00:00,,,,,7.436687500000001,33.46935
2013-03-06 00:00:01+00:00,,,,,7.607191666666668,33.16869583333334
2013-03-07 00:00:01+00:00,,,,,7.427891666666667,33.46125833333334
2013-03-08 00:00:01+00:00,,,,,7.492783333333333,33.278954166666665
2013-03-09 00:00:01+00:00,,,,,7.5364,33.239020833333335
2013-03-10 00:00:01+00:00,,,,,7.594404166666667,33.26487083333333
2013-03-11 00:00:01+00:00,,,,,7.5497708333333335,33.3290625
2013-03-12 00:00:01+00:00,,,,,7.632258333333334,33.02106666666666
2013-03-13 00:00:01+00:00,,,,,7.608170833333332,32.924462500000004
2013-03-14 00:00:01+00:00,,,,,7.565779166666668,32.871991666666666
2013-03-15 00:00:01+00:00,,,,,7.47905,32.99767916666667
2013-03-16 00:00:01+00:00,,,,,7.393016666666668,33.32230416666667
2013-03-17 00:00:01+00:00,,,,,7.250220833333333,33.60704166666667
2013-03-18 00:00:01+00:00,,,,,7.115166666666667,33.76085416666667
2013-03-19 00:00:01+00:00,,,,,7.150945833333334,33.71035833333333
2013-03-20 00:00:01+00:00,,,,,7.510120833333333,33.04175833333333
2013-03-21 00:00:01+00:00,,,,,7.122308333333334,33.6989375
2013-03-22 00:00:01+00:00,,,,,7.054195833333334,33.728145833333336
2013-03-23 00:00:01+00:00,,,,,7.041445833333333,33.73567083333333
2013-03-24 00:00:01+00:00,,,,,7.3846125,33.1625125
2013-03-25 00:00:01+00:00,,,,,7.543570833333334,32.90549166666667
2013-03-26 00:00:01+00:00,,,,,7.316704166666667,33.49404166666667
2013-03-27 00:00:01+00:00,,,,,7.1297875,33.675558333333335
2013-03-28 00:00:01+00:00,,,,,7.230191666666667,33.61489583333333
2013-03-29 00:00:01+00:00,,,,,7.275095833333334,33.553041666666665
2013-03-30 00:00:01+00:00,,,,,7.376875000000001,33.44475833333333
2013-03-31 00:00:01+00:00,,,,,7.386749999999999,33.454166666666666
2013-04-01 00:00:01+00:00,,,,,7.170850000000001,33.674012499999996
2013-04-02 00:00:01+00:00,,,,,7.1898583333333335,33.4569375
2013-04-03 00:00:01+00:00,,,,,7.268070833333334,33.4243625
2013-04-04 00:00:01+00:00,,,,,7.193570833333333,33.6086
2013-04-05 00:00:01+00:00,,,,,7.2157875,33.52707083333333
2013-04-06 00:00:01+00:00,,,,,7.4380041666666665,33.145945833333336
2013-04-07 00:00:01+00:00,,,,,7.541783333333332,32.994949999999996
2013-04-08 00:00:01+00:00,,,,,7.406941666666666,33.449016666666665
2013-04-09 00:00:01+00:00,,,,,7.5290125,33.11258333333333
2013-04-10 00:00:01+00:00,,,,,7.61325,32.767625
2013-04-11 00:00:01+00:00,,,,,7.224916666666668,33.702925
2013-04-12 00:00:01+00:00,,,,,7.147895833333334,33.76482083333334
2013-04-13 00:00:01+00:00,,,,,7.063045833333334,33.80086666666667
2013-04-14 00:00:01+00:00,,,,,6.597,33.89857083333333
2013-04-15 00:00:01+00:00,,,,,6.569179166666667,33.90266666666667
2013-04-16 00:00:01+00:00,,,,,6.6739999999999995,33.864775
2013-04-17 00:00:01+00:00,,,,,6.6745375000000005,33.80481666666666
2013-04-18 00:00:01+00:00,,,,,6.980091666666667,33.6058625
2013-04-19 00:00:01+00:00,,,,,7.118795833333333,33.605799999999995
2013-04-20 00:00:01+00:00,,,,,6.8890416666666665,33.80051666666667
2013-04-21 00:00:01+00:00,,,,,6.618625000000001,33.8822125
2013-04-22 00:00:01+00:00,,,,,6.615575,33.88952083333333
2013-04-23 00:00:01+00:00,,,,,6.718062499999999,33.87876666666667
2013-04-24 00:00:01+00:00,,,,,6.515604166666667,33.90638333333333
2013-04-25 00:00:01+00:00,,,,,6.398741666666666,33.91987083333333
2013-04-26 00:00:01+00:00,,,,,6.280858333333334,33.93085416666667
2013-04-27 00:00:01+00:00,,,,,6.6886375,33.77640833333333
2013-04-28 00:00:01+00:00,,,,,6.748770833333334,33.720237499999996
2013-04-29 00:00:01+00:00,,,,,6.7186208333333335,33.757958333333335
2013-04-30 00:00:01+00:00,,,,,6.5508500000000005,33.87844583333333
2013-05-01 00:00:01+00:00,,,,,6.380583333333334,33.9165875
2013-05-02 00:00:01+00:00,,,,,6.407908333333334,33.9143875
2013-05-03 00:00:01+00:00,,,,,6.305395833333333,33.927254166666664
2013-05-04 00:00:01+00:00,,,,,5.967116666666667,33.96487916666667
2013-05-05 00:00:01+00:00,,,,,6.081245833333334,33.945545833333334
2013-05-06 00:00:01+00:00,,,,,6.159679166666666,33.916962500000004
2013-05-07 00:00:01+00:00,,,,,6.440320833333334,33.817033333333335
2013-05-08 00:00:01+00:00,,,,,6.738883333333334,33.73674166666667
2013-05-09 00:00:01+00:00,,,,,6.836737499999999,33.71424583333334
2013-05-10 00:00:01+00:00,,,,,7.001787499999999,33.62088333333333
2013-05-11 00:00:01+00:00,,,,,6.904450000000001,33.6624
2013-05-12 00:00:01+00:00,,,,,7.0020291666666665,33.51755416666667
2013-05-13 00:00:01+00:00,,,,,6.733020833333332,33.754999999999995
2013-05-14 00:00:01+00:00,,,,,6.8909125,33.69264583333334
2013-05-15 00:00:01+00:00,,,,,7.0889291666666665,33.550070833333336
2013-05-16 00:00:01+00:00,,,,,7.080633333333332,33.57154583333334
2013-05-17 00:00:01+00:00,,,,,7.021191666666667,33.626866666666665
2013-05-18 00:00:01+00:00,,,,,7.038558333333334,33.60592916666667
2013-05-19 00:00:01+00:00,,,,,6.924279166666667,33.70552083333333
2013-05-20 00:00:01+00:00,,,,,6.769829166666667,33.8205625
2013-05-21 00:00:01+00:00,,,,,6.7105500000000005,33.83560416666666
2013-05-22 00:00:01+00:00,,,,,6.555437499999999,33.88655
2013-05-23 00:00:01+00:00,,,,,6.685437499999999,33.840354166666664
2013-05-24 00:00:01+00:00,,,,,6.914795833333334,33.630608333333335
2013-05-25 00:00:01+00:00,,,,,6.960874999999999,33.5749875
2013-05-26 00:00:01+00:00,,,,,6.9445875,33.59754166666667
2013-05-27 00:00:01+00:00,,,,,7.1057125,33.43566666666666
2013-05-28 00:00:01+00:00,,,,,7.347591666666666,33.190783333333336
2013-05-29 00:00:01+00:00,,,,,7.415495833333334,33.11293333333333
2013-05-30 00:00:01+00:00,,,,,6.9808375,33.569066666666664
2013-05-31 00:00:01+00:00,,,,,7.125641666666667,33.41715833333333
2013-06-01 00:00:01+00:00,,,,,7.040570833333334,33.49729166666666
2013-06-02 00:00:01+00:00,,,,,6.901962500000001,33.6429375
2013-06-03 00:00:01+00:00,,,,,6.650733333333332,33.8057875
2013-06-04 00:00:01+00:00,,,,,6.502675,33.86976666666667
2013-06-05 00:00:01+00:00,,,,,6.451470833333334,33.883608333333335
2013-06-06 00:00:01+00:00,,,,,6.113979166666667,33.933137499999994
2013-06-07 00:00:01+00:00,,,,,6.279670833333333,33.91292083333334
2013-06-08 00:00:01+00:00,,,,,6.6595,33.71156666666666
2013-06-09 00:00:01+00:00,,,,,6.758425,33.66320833333334
2013-06-10 00:00:01+00:00,,,,,6.639116666666666,33.77194166666666
2013-06-11 00:00:01+00:00,,,,,6.555233333333334,33.8373875
2013-06-12 00:00:01+00:00,,,,,6.5981125,33.820474999999995
2013-06-13 00:00:01+00:00,,,,,6.706170833333334,33.72828333333333
2013-06-14 00:00:01+00:00,,,,,6.713045833333333,33.708216666666665
2013-06-15 00:00:01+00:00,,,,,6.729050000000001,33.72923333333333
2013-06-16 00:00:01+00:00,,,,,6.764891666666666,33.73062916666667
2013-06-17 00:00:01+00:00,,,,,6.749758333333333,33.7588625
2013-06-18 00:00:01+00:00,,,,,6.841387499999999,33.693445833333335
2013-06-19 00:00:01+00:00,,,,,7.012629166666667,33.54179583333333
2013-06-20 00:00:01+00:00,,,,,6.978279166666667,33.57972916666667
2013-06-21 00:00:01+00:00,,,,,6.78425,33.77999166666667
2013-06-22 00:00:01+00:00,,,,,6.991045833333332,33.546487500000005
2013-06-23 00:00:01+00:00,,,,,6.940729166666667,33.58454166666667
2013-06-24 00:00:01+00:00,,,,,6.944170833333334,33.558
2013-06-25 00:00:01+00:00,,,,,7.052266666666667,33.4445375
2013-06-26 00:00:01+00:00,,,,,7.201083333333334,33.32544583333333
2013-06-27 00:00:01+00:00,,,,,7.207562499999999,33.3395625
2013-06-28 00:00:01+00:00,,,,,7.356779166666667,33.2109
2013-06-29 00:00:01+00:00,,,,,7.3182374999999995,33.239495833333336
2013-06-30 00:00:01+00:00,,,,,7.2086,33.358045833333335
2013-07-01 00:00:01+00:00,,,,,7.001054166666667,33.58612083333333
2013-07-02 00:00:01+00:00,,,,,6.723079166666667,33.7994375
2013-07-03 00:00:01+00:00,,,,,6.545954166666667,33.86835416666667
2013-07-04 00:00:01+00:00,,,,,6.300034999999999,33.903155000000005
2016-07-12 00:00:00+00:00,,,,,7.831264583333334,33.48574583333333
2016-07-13 00:00:00+00:00,,,,,7.6027604166666665,33.62441458333333
2016-07-14 00:00:00+00:00,,,,,7.497297916666668,33.70271458333334
2016-07-15 00:00:00+00:00,,,,,6.943693749999999,33.87386458333334
2016-07-16 00:00:00+00:00,,,,,6.570316666666667,33.90901875
2016-07-17 00:00:00+00:00,,,,,6.8356208333333335,33.88526875
2016-07-18 00:00:00+00:00,,,,,7.135066666666667,33.78520833333334
2016-07-19 00:00:00+00:00,,,,,7.36094375,33.666920833333336
2016-07-20 00:00:00+00:00,,,,,7.530772916666667,33.59041875
2016-07-21 00:00:00+00:00,,,,,7.5946395833333336,33.5655875
2016-07-22 00:00:00+00:00,,,,,7.527291666666667,33.59015
2016-07-23 00:00:00+00:00,,,,,7.47758125,33.60101458333333
2016-07-24 00:00:00+00:00,,,,,7.498124999999999,33.615762499999995
2016-07-25 00:00:00+00:00,,,,,7.258085416666667,33.79293958333333
2016-07-26 00:00:00+00:00,,,,,6.718789583333334,33.884281249999994
2016-07-27 00:00:00+00:00,,,,,6.3189520833333335,33.91444791666667
2016-07-28 00:00:00+00:00,,,,,6.24115,33.9197
2016-07-29 00:00:00+00:00,,,,,6.155081249999999,33.92479375
2016-07-30 00:00:00+00:00,,,,,5.903797916666666,33.937779166666665
2016-07-31 00:00:00+00:00,,,,,5.831783333333334,33.9433125
2016-08-01 00:00:00+00:00,,,,,6.360008333333333,33.83449375
2016-08-02 00:00:00+00:00,,,,,6.7523333333333335,33.780341666666665
2016-08-03 00:00:00+00:00,,,,,6.766847916666666,33.80131458333334
2016-08-04 00:00:00+00:00,,,,,7.012745833333334,33.71507916666667
2016-08-05 00:00:00+00:00,,,,,6.772112500000001,33.829764583333336
2016-08-06 00:00:00+00:00,,,,,6.619008333333333,33.85928958333333
2016-08-07 00:00:00+00:00,,,,,7.003647916666668,33.721389583333334
2016-08-08 00:00:00+00:00,,,,,7.177239583333332,33.68090625
2016-08-09 00:00:00+00:00,,,,,7.07593125,33.74365208333333
2016-08-10 00:00:00+00:00,,,,,7.191512500000001,33.71197083333333
2016-08-11 00:00:00+00:00,,,,,7.0739833333333335,33.77430833333333
2016-08-12 00:00:00+00:00,,,,,7.1538312500000005,33.724306250000005
2016-08-13 00:00:00+00:00,,,,,6.878689583333334,33.807531250000004
2016-08-14 00:00:00+00:00,,,,,6.5237333333333325,33.90391458333334
2016-08-15 00:00:00+00:00,,,,,6.614222916666667,33.875750000000004
2016-08-16 00:00:00+00:00,,,,,6.88553125,33.774177083333335
2016-08-17 00:00:00+00:00,,,,,6.785716666666666,33.825895833333334
2016-08-18 00:00:00+00:00,,,,,6.67660625,33.860995833333334
2016-08-19 00:00:00+00:00,,,,,6.8172041666666665,33.800045833333336
2016-08-20 00:00:00+00:00,,,,,6.779029166666667,33.82655625
2016-08-21 00:00:00+00:00,,,,,6.678274999999999,33.85883333333333
2016-08-22 00:00:00+00:00,,,,,6.731879166666666,33.840185416666664
2016-08-23 00:00:00+00:00,,,,,6.9439166666666665,33.79228333333334
2016-08-24 00:00:00+00:00,,,,,7.074177083333335,33.785839583333335
2016-08-25 00:00:00+00:00,,,,,7.1987499999999995,33.77156875
2016-08-26 00:00:00+00:00,,,,,7.253785416666666,33.76010208333334
2016-08-27 00:00:00+00:00,,,,,7.245158333333333,33.77789583333333
2016-08-28 00:00:00+00:00,,,,,7.231172916666668,33.79397708333334
2016-08-29 00:00:00+00:00,,,,,7.650343750000001,33.550210416666665
2016-08-30 00:00:00+00:00,,,,,7.7341875,33.516925
2016-08-31 00:00:00+00:00,,,,,7.659445833333334,33.55785625
2016-09-01 00:00:00+00:00,,,,,7.5151458333333325,33.667204166666664
2016-09-02 00:00:00+00:00,,,,,7.58415,33.65116041666667
2016-09-03 00:00:00+00:00,,,,,7.454058333333333,33.781862499999995
2016-09-04 00:00:00+00:00,,,,,7.530508333333334,33.75806041666667
2016-09-05 00:00:00+00:00,,,,,7.606004166666666,33.75594791666666
2016-09-06 00:00:00+00:00,,,,,7.608720833333334,33.74040208333333
2016-09-07 00:00:00+00:00,,,,,7.5616208333333335,33.77497291666666
2016-09-08 00:00:00+00:00,,,,,7.5564020833333325,33.77118958333333
2016-09-09 00:00:00+00:00,,,,,7.456077083333334,33.82748541666667
2016-09-10 00:00:00+00:00,,,,,7.524945833333334,33.7875375
2016-09-11 00:00:00+00:00,,,,,7.255439583333334,33.87903541666667
2016-09-12 00:00:00+00:00,,,,,7.0877625,33.907495833333336
2016-09-13 00:00:00+00:00,,,,,7.287175,33.83269583333333
2016-09-14 00:00:00+00:00,,,,,7.635493749999999,33.67766041666667
2016-09-15 00:00:00+00:00,,,,,7.616064583333333,33.73448333333334
2016-09-16 00:00:00+00:00,,,,,7.805587500000001,33.646685416666664
2016-09-17 00:00:00+00:00,,,,,7.950777083333333,33.527060416666664
2016-09-18 00:00:00+00:00,,,,,7.833564583333334,33.589989583333335
2016-09-19 00:00:00+00:00,,,,,7.922814583333333,33.5108875
2016-09-20 00:00:00+00:00,,,,,7.923804166666666,33.50982291666667
2016-09-21 00:00:00+00:00,,,,,7.816614583333333,33.57283541666666
2016-09-22 00:00:00+00:00,,,,,7.658841666666667,33.65437708333334
2016-09-23 00:00:00+00:00,,,,,8.168295833333334,33.37473958333333
2016-09-24 00:00:00+00:00,,,,,8.189989583333334,33.34469791666667
2016-09-25 00:00:00+00:00,,,,,8.583008333333334,33.166383333333336
2016-09-26 00:00:00+00:00,,,,,7.971904166666666,33.47560625
2016-09-27 00:00:00+00:00,,,,,7.526112499999999,33.68959791666666
2016-09-28 00:00:00+00:00,,,,,7.203116666666666,33.83292083333333
2016-09-29 00:00:00+00:00,,,,,7.131399999999999,33.8620125
2016-09-30 00:00:00+00:00,,,,,7.08078125,33.878472916666674
2016-10-01 00:00:00+00:00,,,,,7.261458333333333,33.81288125
2016-10-02 00:00:00+00:00,,,,,7.972449999999999,33.501875
2016-10-03 00:00:00+00:00,,,,,7.956479166666667,33.4876625
2016-10-04 00:00:00+00:00,,,,,8.692204166666665,33.13352291666667
2016-10-05 00:00:00+00:00,,,,,8.552172916666667,33.21847916666667
2016-10-06 00:00:00+00:00,,,,,7.8209437500000005,33.60001041666666
2016-10-07 00:00:00+00:00,,,,,7.97408125,33.527285416666665
2016-10-08 00:00:00+00:00,,,,,8.168466666666667,33.432322916666664
2016-10-09 00:00:00+00:00,,,,,8.085822916666666,33.47748333333333
2016-10-10 00:00:00+00:00,,,,,8.088502083333333,33.4760375
2016-10-11 00:00:00+00:00,,,,,8.281089583333333,33.39584791666667
2016-10-12 00:00:00+00:00,,,,,8.487572916666666,33.30370625
2016-10-13 00:00:00+00:00,,,,,10.094770833333333,32.6050375
2016-10-14 00:00:00+00:00,,,,,9.679589583333334,32.77869166666667
2016-10-15 00:00:00+00:00,,,,,10.129558333333334,32.63337083333333
2016-10-16 00:00:00+00:00,,,,,9.795408333333333,32.773895833333334
2016-10-17 00:00:00+00:00,,,,,10.036406249999999,32.785066666666665
2016-10-18 00:00:00+00:00,,,,,10.1271875,32.70904791666667
2016-10-19 00:00:00+00:00,,,,,8.8961375,33.175933333333326
2016-10-20 00:00:00+00:00,,,,,10.5421625,32.436887500000005
2016-10-21 00:00:00+00:00,,,,,10.083808333333332,32.579
2016-10-22 00:00:00+00:00,,,,,9.8890625,32.77826041666666
2016-10-23 00:00:00+00:00,,,,,11.226427083333334,32.344054166666666
2016-10-24 00:00:00+00:00,,,,,9.612385416666667,32.94097083333333
2016-10-25 00:00:00+00:00,,,,,11.454581249999999,32.262412499999996
2016-10-26 00:00:00+00:00,,,,,11.759114583333334,32.29012916666667
2016-10-27 00:00:00+00:00,,,,,11.791077083333334,32.282839583333335
2016-10-28 00:00:00+00:00,,,,,11.820427083333335,32.32713125
2016-10-29 00:00:00+00:00,,,,,11.215854166666666,32.55546875
2016-10-30 00:00:00+00:00,,,,,11.7984875,32.341510416666665
2016-10-31 00:00:00+00:00,,,,,10.515989583333335,32.772472916666665
2016-11-01 00:00:00+00:00,,,,,11.428883333333333,32.43646458333333
2016-11-02 00:00:00+00:00,,,,,11.604285416666665,32.296929166666665
2016-11-03 00:00:00+00:00,,,,,11.639977083333333,32.239918749999994
2016-11-04 00:00:00+00:00,,,,,12.007689583333333,32.021002083333336
2016-11-05 00:00:00+00:00,,,,,12.245347916666667,32.138191666666664
2016-11-06 00:00:00+00:00,,,,,12.27450625,32.21537291666667
2016-11-07 00:00:00+00:00,,,,,12.345837500000002,32.166775
2016-11-08 00:00:00+00:00,,,,,12.378710416666669,32.10916458333333
2016-11-09 00:00:00+00:00,,,,,12.32769375,32.1046375
2016-11-10 00:00:00+00:00,,,,,12.420402083333334,32.03337916666667
2016-11-11 00:00:00+00:00,,,,,12.42416875,32.10174166666667
2016-11-12 00:00:00+00:00,,,,,12.426925000000002,32.15388333333333
2016-11-13 00:00:00+00:00,,,,,12.303227083333333,32.21515416666667
2016-11-14 00:00:00+00:00,,,,,12.553210416666666,32.066014583333335
2016-11-15 00:00:00+00:00,,,,,12.3584875,32.23135833333334
2016-11-16 00:00:00+00:00,,,,,11.897424999999998,32.424329166666666
2016-11-17 00:00:00+00:00,,,,,12.345704166666666,32.29263125
2016-11-18 00:00:00+00:00,,,,,12.597166666666666,32.1942
2016-11-19 00:00:00+00:00,,,,,12.443845833333333,32.221758333333334
2016-11-20 00:00:00+00:00,,,,,12.736522916666667,32.01666875
2016-11-21 00:00:00+00:00,,,,,12.761043749999999,31.982531250000005
2016-11-22 00:00:00+00:00,,,,,12.619083333333334,31.680114583333335
2016-11-23 00:00:00+00:00,,,,,12.178945833333335,32.08094166666667
2016-11-24 00:00:00+00:00,,,,,12.376602083333333,32.0569875
2016-11-25 00:00:00+00:00,,,,,12.341679166666665,31.966397916666665
2016-11-26 00:00:00+00:00,,,,,12.382583333333335,31.883012499999996
2016-11-27 00:00:00+00:00,,,,,11.7678875,32.46708958333333
2016-11-28 00:00:00+00:00,,,,,12.043552083333333,32.51509375
2016-11-29 00:00:00+00:00,,,,,11.840422916666668,32.67168541666667
2016-11-30 00:00:00+00:00,,,,,12.478314583333331,32.10186041666666
2016-12-01 00:00:00+00:00,,,,,9.957660416666668,33.16758958333333
2016-12-02 00:00:00+00:00,,,,,10.4997875,32.94874375
2016-12-03 00:00:00+00:00,,,,,10.278370833333334,33.007102083333336
2016-12-04 00:00:00+00:00,,,,,9.355614583333333,33.32772083333334
2016-12-05 00:00:00+00:00,,,,,8.408697916666666,33.62980833333333
2016-12-06 00:00:00+00:00,,,,,8.541260416666667,33.57958125
2016-12-07 00:00:00+00:00,,,,,9.572360416666667,33.2264375
2016-12-08 00:00:00+00:00,,,,,9.931597916666666,33.0788875
2016-12-09 00:00:00+00:00,,,,,11.079541666666666,32.57329791666667
2016-12-10 00:00:00+00:00,,,,,11.64331875,32.138187499999994
2016-12-11 00:00:00+00:00,,,,,11.461304166666666,32.24212083333333
2016-12-12 00:00:00+00:00,,,,,11.53114375,32.234654166666665
2016-12-13 00:00:00+00:00,,,,,11.509145833333335,32.34547916666667
2016-12-14 00:00:00+00:00,,,,,11.284493750000001,32.44777083333333
2016-12-15 00:00:00+00:00,,,,,10.271558333333333,32.88725625
2016-12-16 00:00:00+00:00,,,,,10.250237499999999,32.85729791666666
2016-12-17 00:00:00+00:00,,,,,10.12948125,32.89455625
2016-12-18 00:00:00+00:00,,,,,10.302920833333333,32.791772916666666
2016-12-19 00:00:00+00:00,,,,,10.584839583333332,32.70300208333334
2016-12-20 00:00:00+00:00,,,,,10.719979166666667,32.58753125
2016-12-21 00:00:00+00:00,,,,,8.913485416666667,33.35046666666667
2016-12-22 00:00:00+00:00,,,,,10.604870833333333,32.49516041666667
2016-12-23 00:00:00+00:00,,,,,9.211885416666668,33.22518541666667
2016-12-24 00:00:00+00:00,,,,,8.61745681818182,33.50060681818182
2017-07-13 18:00:01+00:00,,,,,7.211733333333334,34.057116666666666
2017-07-14 00:00:01+00:00,,,,,7.255670833333333,34.00163958333333
2017-07-15 00:00:01+00:00,,,,,7.457985416666667,33.88552083333334
2017-07-16 00:00:01+00:00,,,,,7.550731249999999,33.80645625
2017-07-17 00:00:01+00:00,,,,,7.425429166666667,33.84587916666667
2017-07-18 00:00:01+00:00,,,,,7.3860625,33.85443958333334
