Datetime,Temperature_40m,Salinity_40m,Temperature_100m,Salinity_100m,Temperature_150m,Salinity_150m,Temperature_200m,Salinity_200m,Temperature_280m,Salinity_280m
2021-11-25 00:00:06+00:00,10.046135416666667,31.95000625,8.161267708333334,32.73149270833333,7.059270833333334,33.67863333333333,6.381495833333335,33.86863541666667,5.996095833333334,33.91489583333334
2021-11-26 00:00:06+00:00,9.782195833333333,32.07221666666667,8.000231249999999,32.82647395833334,7.109708333333334,33.70894583333333,6.447747916666667,33.87055833333333,6.039527083333333,33.91493333333333
2021-11-27 00:00:06+00:00,9.759377083333334,32.03218125,7.907953125,32.99173541666667,7.178854166666667,33.707485416666664,6.550618750000001,33.855635416666665,6.009889583333333,33.92428125
2021-11-28 00:00:06+00:00,9.565358333333334,32.128139583333336,7.751864583333334,32.91409479166666,7.111360416666668,33.704339583333336,6.651402083333333,33.84486666666667,5.9667562499999995,33.925075
2021-11-29 00:00:06+00:00,9.464833333333333,32.18468958333333,7.710278124999999,32.97171666666666,7.115572916666667,33.681477083333334,6.4058666666666655,33.810864583333334,5.901725,33.930247916666666
2021-11-30 00:00:06+00:00,9.445983333333333,32.17169583333333,7.598314583333334,33.01329270833333,7.142972916666667,33.67481458333334,6.5409125,33.81536875,5.962989583333333,33.9146875
2021-12-01 00:00:06+00:00,9.477379166666667,32.16780416666667,7.591886458333332,33.05412604166667,7.136164583333333,33.65715208333334,6.766381249999999,33.83802708333333,6.04984375,33.90413958333333
2021-12-02 00:00:06+00:00,9.371335416666668,32.17622083333333,7.653011458333334,33.03567708333333,7.095114583333333,33.68441875,6.7866,33.8292625,6.067310416666667,33.896170833333336
2021-12-03 00:00:06+00:00,9.314916666666667,32.18655833333334,7.582202083333333,32.98462395833334,7.033260416666667,33.684620833333334,6.7103062499999995,33.83884791666667,6.04169375,33.88851458333334
2021-12-04 00:00:06+00:00,9.335441666666666,32.1522625,7.713719791666667,32.8307375,6.914329166666666,33.63053333333333,6.51533125,33.8386875,5.996636363636364,33.88671590909091
2021-12-05 00:00:06+00:00,9.476154166666667,32.08945833333333,7.716323958333334,32.80587500000001,6.822141666666667,33.59745625,6.381216666666666,33.82135208333333,5.931058139534884,33.89581395348838
2021-12-06 00:00:06+00:00,9.65653125,31.98940208333333,7.8737375,32.772140625,6.696677083333333,33.59541458333333,6.3802062500000005,33.82925208333333,5.906069767441862,33.9104
2021-12-07 00:00:06+00:00,9.584758333333333,31.92244791666667,7.607396874999999,32.92774583333334,6.684997916666667,33.61388958333333,6.43960625,33.83032291666667,5.927068181818182,33.90074545454545
2021-12-08 00:00:06+00:00,9.487722916666668,31.982722916666663,7.3845479166666665,33.024419791666666,6.744608333333333,33.60528958333334,6.41896875,33.82915833333333,5.969917021276595,33.89205957446808
2021-12-09 00:00:06+00:00,9.427897916666668,32.00216041666667,7.404643750000001,33.039258333333336,6.707983333333334,33.661633333333334,6.288395833333333,33.83546666666667,5.766877083333334,33.91090208333333
2021-12-10 00:00:06+00:00,9.368454166666666,31.95741666666667,7.374747916666667,33.13004895833333,6.7521249999999995,33.70073541666667,6.122316666666667,33.82395416666667,5.710252083333333,33.914975
2021-12-11 00:00:06+00:00,9.277643750000001,31.874329166666666,7.413755208333334,33.08808958333333,6.834616666666666,33.71621875,6.2016270833333325,33.83756041666667,5.759216666666667,33.90369583333334
2021-12-12 00:00:06+00:00,9.323120833333332,31.789427083333333,7.515986458333333,33.124429166666665,6.97793125,33.703414583333334,6.304225,33.849681249999996,5.785754166666666,33.89818333333333
2021-12-13 00:00:06+00:00,9.269914583333334,31.79222708333333,7.6826510416666665,33.091654166666665,6.939920833333333,33.695816666666666,6.3341562499999995,33.83725625,5.745325,33.90288125
2021-12-14 00:00:06+00:00,9.193191666666667,31.933343750000002,7.80209375,32.99981041666666,6.957452083333334,33.69235208333333,6.3655625,33.833595833333334,5.741429166666666,33.902335416666666
2021-12-15 00:00:06+00:00,9.062716666666667,31.888168750000002,7.831942708333333,32.936047916666666,7.0088229166666665,33.65872083333333,6.467652083333334,33.825264583333336,5.806089583333333,33.89253958333333
2021-12-16 00:00:06+00:00,9.021016666666666,31.911649999999998,7.6671625,32.999653125,6.912256250000001,33.616658333333326,6.5109208333333335,33.809841666666664,5.9240958333333325,33.86139791666667
2021-12-17 00:00:06+00:00,8.993941666666666,32.07426875,7.297350000000001,33.07691458333333,6.809170833333333,33.613375,6.628245833333334,33.83371041666667,6.0346416666666665,33.870200000000004
2021-12-18 00:00:06+00:00,8.735618749999999,32.15708541666667,7.507268750000001,32.900817708333335,6.843614583333333,33.56239166666666,6.459612500000001,33.79111875,6.2764750000000005,33.858754166666664
2021-12-19 00:00:06+00:00,8.634324999999999,32.167914583333335,7.600269791666666,33.02463645833333,7.133335416666665,33.61114583333333,6.592345833333333,33.78954791666667,6.315704166666667,33.83225208333334
2021-12-20 00:00:06+00:00,8.687285416666667,32.183693749999996,7.593807291666667,33.04170104166666,7.119322916666666,33.60047708333333,6.788145833333334,33.76499166666667,6.24686875,33.83960833333334
2021-12-21 00:00:06+00:00,8.5674875,32.22165625,7.5434375,33.159996875,7.208577083333334,33.599987500000005,6.897397916666667,33.7546625,6.38155625,33.82289791666667
2021-12-22 00:00:06+00:00,8.46371875,32.212825,7.546351041666667,33.198071875000004,7.260189583333333,33.55147916666667,6.989983333333332,33.71535625,6.455454166666667,33.81345833333333
2021-12-23 00:00:06+00:00,8.637437499999999,32.14093541666667,7.921055208333333,32.91777604166666,7.184272916666667,33.52107291666667,6.96331875,33.70280833333333,6.444039583333333,33.81507916666666
2021-12-24 00:00:06+00:00,9.06754375,31.9725375,8.3105625,32.615569791666665,7.185360416666666,33.55322708333333,6.9491000000000005,33.727804166666665,6.41004375,33.81992916666667
2021-12-25 00:00:06+00:00,9.256664583333333,31.618512499999998,8.339984375,32.75144375,7.200885416666668,33.583560416666664,6.913697916666667,33.744672916666666,6.310995833333334,33.833416666666665
2021-12-26 00:00:06+00:00,8.67840625,31.62618125,7.907889583333333,33.05594270833333,7.3075416666666655,33.62165208333334,6.8944833333333335,33.80192708333333,6.210929166666666,33.853575
2021-12-27 00:00:06+00:00,8.41095625,31.61228125,7.704778125,33.23498020833333,7.439620833333334,33.59316875,6.891816666666666,33.83262708333333,6.033885416666666,33.86711875
2021-12-28 00:00:06+00:00,8.277318750000001,31.17536875,7.874096875,33.20985520833333,7.465025,33.57623958333333,7.010060416666666,33.82434583333333,6.117239583333334,33.861639583333336
2021-12-29 00:00:06+00:00,8.494004166666665,31.31875416666667,7.978190625,33.1426875,7.4485833333333344,33.57768958333333,6.962947916666667,33.798864583333334,6.174814583333333,33.857279166666665
2021-12-30 00:00:06+00:00,8.337529166666666,31.41900625,7.981676041666667,33.1468625,7.366343750000001,33.626385416666665,6.997502083333333,33.78419375,6.124858333333333,33.86202291666667
2021-12-31 00:00:06+00:00,8.46766875,31.646160416666664,7.8136979166666665,33.232691666666675,7.3510479166666665,33.665104166666666,6.9726083333333335,33.80538958333333,6.012089583333332,33.87264166666667
2022-01-01 00:00:06+00:00,8.190922916666667,31.621460416666668,7.686836458333334,33.23915416666667,7.306079166666667,33.6935,7.036227083333333,33.81784583333333,6.0865583333333335,33.870287499999996
2022-01-02 00:00:06+00:00,8.271891666666667,31.566235416666668,7.795813541666667,33.16690104166667,7.091972916666667,33.700875,6.811945833333333,33.77981041666666,6.140366666666667,33.85853111111111
2022-01-03 00:00:06+00:00,8.10806875,31.49806666666667,7.817294791666666,33.17284479166667,7.053079166666667,33.713249999999995,6.7943125,33.791322916666665,6.060345454545455,33.867425
2022-01-04 00:00:06+00:00,7.921285416666667,31.68495625,7.677638541666667,33.23487291666667,7.0926687500000005,33.70271041666667,6.797966666666667,33.78748958333333,6.010943181818181,33.88029772727272
2022-01-05 00:00:06+00:00,7.692114583333333,31.875735416666668,7.7454875,33.13722395833334,7.141112499999999,33.696277083333335,6.804141666666667,33.7928625,6.070993333333334,33.89265555555555
2022-01-06 00:00:06+00:00,7.843041666666667,31.53525,7.956353125,32.966429166666664,7.239437500000001,33.65520208333333,6.904831250000001,33.80269166666667,6.189514583333334,33.88627291666666
2022-01-07 00:00:06+00:00,7.870114583333333,31.713962499999997,8.218189583333332,32.94165520833334,7.4301125,33.650810416666666,7.0917208333333335,33.85673333333333,6.433297916666665,33.87846041666666
2022-01-08 00:00:06+00:00,8.272033333333333,31.58235,8.275072916666666,33.023252083333325,7.602120833333333,33.617308333333334,7.200527083333334,33.86844583333333,6.5917708333333325,33.88425625
2022-01-09 00:00:06+00:00,8.482160416666666,31.705970833333335,8.398562499999999,32.870979166666665,7.6340208333333335,33.593193750000005,7.309429166666668,33.82354375,6.6817625000000005,33.885579166666666
2022-01-10 00:00:06+00:00,8.286058333333335,31.784002083333334,8.3483625,32.77236979166667,7.768141666666668,33.45721458333333,7.4138166666666665,33.76136666666667,6.728008333333334,33.85449583333334
2022-01-11 00:00:06+00:00,8.237966666666667,31.979704166666668,8.22148125,32.97673333333333,7.67901875,33.531927083333336,7.416129166666667,33.774341666666665,6.722622916666668,33.84868958333333
2022-01-12 00:00:06+00:00,7.960677083333334,31.931741666666667,8.167926041666666,32.98699895833334,7.702377083333334,33.52823541666667,7.411547916666667,33.78282083333334,6.446214583333334,33.88084375
2022-01-13 00:00:06+00:00,8.2702,31.971831249999997,8.222997916666666,32.66698958333333,7.74288125,33.46873333333333,7.4550374999999995,33.75868125,6.521464583333334,33.863402083333334
2022-01-14 00:00:06+00:00,8.64413125,31.897193749999996,8.497848958333334,32.45288541666667,7.913783333333332,33.30699791666667,7.551639583333333,33.68832916666667,6.542168749999999,33.85968125
2022-01-15 00:00:06+00:00,8.6031375,31.823868750000003,8.337819791666666,32.20238229166667,7.932156250000001,33.24497708333333,7.4795041666666675,33.7223625,6.535991666666667,33.84349791666667
2022-01-16 00:00:06+00:00,8.525904166666667,31.945522916666665,8.415055208333333,32.34784375,7.922339583333333,33.271335416666666,7.495277083333334,33.72195625,6.3252791666666655,33.88936041666667
2022-01-17 00:00:06+00:00,8.593639583333333,31.640316666666667,8.3892875,32.049440624999995,8.058735416666666,33.14301666666667,7.517097916666667,33.700425,6.353152083333332,33.899889583333334
2022-01-18 00:00:06+00:00,8.61151875,31.601193749999997,8.384645833333334,31.99724895833333,7.862452083333333,33.28115208333333,7.483697916666666,33.7168375,6.411260416666667,33.88027916666667
2022-01-19 00:00:06+00:00,8.576837499999998,31.685141666666663,8.314434375,32.027641666666675,7.771633333333334,33.44556875,7.358237499999999,33.74382500000001,6.435175,33.88408958333333
2022-01-20 00:00:06+00:00,8.556075,31.563333333333333,8.290555208333332,32.002596875,7.803162499999999,33.337210416666665,7.380012499999999,33.799739583333334,6.3862354166666675,33.902899999999995
2022-01-21 00:00:06+00:00,8.770379166666666,31.800416666666667,8.551731249999998,32.13345,7.752391666666665,33.48273125,7.368220833333333,33.819362500000004,5.8307,33.92917500000001
2022-01-22 00:00:06+00:00,8.745020833333333,31.80695,8.459064583333333,32.531567708333334,7.74874375,33.493879166666666,7.23139375,33.83059375,5.752508333333334,33.93489375000001
2022-01-23 00:00:06+00:00,8.2904875,31.793825,8.365977083333334,32.64554583333334,7.66989375,33.56086666666667,7.2843625,33.858231249999996,5.994435416666666,33.924510416666664
2022-01-24 00:00:06+00:00,8.582785416666667,31.755120833333336,8.062711458333334,32.415428125,7.724425,33.552345833333334,7.193429166666667,33.85369583333333,6.101375,33.92500833333333
2022-01-25 00:00:06+00:00,8.65881875,31.524214583333332,8.473975000000001,32.248971874999995,7.770864583333332,33.510979166666665,7.37359375,33.83551458333333,6.049747916666667,33.930483333333335
2022-01-26 00:00:06+00:00,8.301475,31.5258875,8.285804166666667,32.11534270833334,7.749733333333334,33.522483333333334,7.3964,33.818041666666666,6.226741666666666,33.91826041666667
2022-01-27 00:00:06+00:00,8.527135416666667,31.455762499999995,8.125997916666668,32.15564270833333,7.73036875,33.56322708333334,7.398933333333335,33.827775,6.528408333333334,33.91067708333333
2022-01-28 00:00:06+00:00,8.384927083333332,31.464931249999996,8.092747916666665,32.081471875,7.781627083333333,33.504220833333335,7.3858395833333335,33.814110416666665,6.411133333333332,33.90548958333333
2022-01-29 00:00:06+00:00,8.218579166666666,31.287281250000003,8.1837125,32.508853125,7.753633333333333,33.562308333333334,7.314979166666667,33.83218125,6.2073729166666665,33.902816666666666
2022-01-30 00:00:06+00:00,8.379054166666668,31.4278,8.002293750000002,33.051453125,7.5713833333333325,33.71729166666666,7.0796729166666665,33.86612083333333,5.7808520833333334,33.942166666666665
2022-01-31 00:00:06+00:00,8.029920833333334,31.85311666666667,7.948908333333333,33.30131145833333,7.503339583333333,33.74616666666667,7.019466666666666,33.881233333333334,5.860708695652173,33.93638043478261
2022-02-01 00:00:06+00:00,7.9392604166666665,31.89437083333333,7.829706250000001,33.284314583333334,7.491712500000001,33.7575,6.8563875,33.88507708333333,5.896361363636364,33.933822727272734
2022-02-02 00:00:06+00:00,7.721202083333334,31.998731250000002,7.917105208333333,33.269413541666665,7.433714583333333,33.74448958333333,6.68265625,33.89171458333333,5.852606818181818,33.934495454545456
2022-02-03 00:00:06+00:00,7.800462499999999,31.98313958333333,7.846811458333334,33.217985416666664,7.386264583333333,33.73876666666666,6.8636687499999995,33.88993541666667,5.844693333333334,33.93277333333333
2022-02-04 00:00:06+00:00,7.883187500000001,31.950829166666665,7.833973958333332,33.14239270833333,7.386383333333334,33.75107916666667,6.906412499999999,33.9076125,5.8668625,33.93443125
2022-02-05 00:00:06+00:00,7.860260416666667,31.978827083333332,7.891766666666666,33.205557291666665,7.384979166666667,33.718333333333334,6.853629166666667,33.896004166666664,5.807472916666666,33.93094583333333
2022-02-06 00:00:06+00:00,8.004720833333332,31.782237499999997,7.832003125,33.281301041666666,7.385047916666667,33.72845208333334,6.907579166666667,33.89591458333333,5.8988625,33.93683541666667
2022-02-07 00:00:06+00:00,7.880827083333334,31.919025,7.802697916666666,33.35180520833333,7.2716,33.728981250000004,6.863231250000001,33.896693750000004,5.866004166666667,33.92518125
2022-02-08 00:00:06+00:00,7.766477083333334,31.96969375,7.782182291666667,33.48868958333333,7.310908333333334,33.765904166666665,6.764775,33.890775,5.956118749999999,33.93770416666667
2022-02-09 00:00:06+00:00,7.679156250000001,32.09917083333333,7.689808333333333,33.531746875,7.270675,33.79781041666667,6.755520833333333,33.89916041666667,6.10595,33.939402083333334
2022-02-10 00:00:06+00:00,7.694360416666666,32.1429625,7.664539583333333,33.57950625,7.2943187499999995,33.82441875000001,6.823460416666667,33.89686875,6.214747916666667,33.93085208333333
2022-02-11 00:00:06+00:00,7.7809083333333335,32.0985125,7.679067708333334,33.626596875,7.354341666666667,33.82525416666667,6.798258333333333,33.90578958333333,6.275129166666666,33.924985416666665
2022-02-12 00:00:06+00:00,7.932689583333333,32.055275,7.690186458333333,33.622627083333334,7.351664583333334,33.82732708333334,6.800122916666666,33.90136666666667,6.3397,33.92295416666667
2022-02-13 00:00:06+00:00,7.769825,31.986764583333336,7.718304166666667,33.60244791666667,7.352291666666667,33.83195416666667,6.825570833333333,33.89898541666667,6.319183333333332,33.92393333333333
2022-02-14 00:00:06+00:00,7.7640875,32.051060416666665,7.665694791666667,33.54889895833333,7.3336041666666665,33.82088958333333,6.836220833333333,33.89799791666667,6.335785416666667,33.92282291666667
2022-02-15 00:00:06+00:00,7.806920833333333,32.075793749999995,7.642627083333333,33.49585,7.309783333333333,33.80499583333333,6.826135416666666,33.89930416666667,6.223922916666666,33.92904583333333
2022-02-16 00:00:06+00:00,7.867239583333333,31.983827083333335,7.656989583333332,33.483248958333334,7.1891791666666665,33.77810208333333,6.82393125,33.89782708333333,5.95185625,33.94188541666667
